2021.01.21 12:00:00,0.70308,0.69746,0,0,89.53488372,10.46511628,100,2.4,60.8,36.8,0,0,28.06122449,71.93877551
2021.01.21 11:00:00,0.70318,0.69787,100,2.4,60.8,36.8,0,0,28.06122449,71.93877551,0,6.09756098,92.68292683,1.2195122
2021.01.21 10:00:00,0.70272,0.69736,0,0,28.06122449,71.93877551,0,6.09756098,92.68292683,1.2195122,0,36.36363636,27.27272727,36.36363636
2021.01.21 09:00:00,0.70412,0.69726,0,6.09756098,92.68292683,1.2195122,0,36.36363636,27.27272727,36.36363636,100,30.76923077,30.76923077,38.46153846
2021.01.21 08:00:00,0.70414,0.69748,0,36.36363636,27.27272727,36.36363636,100,30.76923077,30.76923077,38.46153846,0,13.04347826,26.08695652,60.86956522
2021.01.21 07:00:00,0.70425,0.69774,100,30.76923077,30.76923077,38.46153846,0,13.04347826,26.08695652,60.86956522,0,3.44827586,55.17241379,41.37931034
2021.01.21 06:00:00,0.70416,0.69768,0,13.04347826,26.08695652,60.86956522,0,3.44827586,55.17241379,41.37931034,100,18.18181818,11.36363636,70.45454545
2021.01.21 05:00:00,0.7043,0.698,0,3.44827586,55.17241379,41.37931034,100,18.18181818,11.36363636,70.45454545,0,15.38461538,9.61538462,75
2021.01.21 04:00:00,0.7044,0.69843,100,18.18181818,11.36363636,70.45454545,0,15.38461538,9.61538462,75,100,28.04878049,19.51219512,52.43902439
2021.01.21 03:00:00,0.70409,0.69731,0,15.38461538,9.61538462,75,100,28.04878049,19.51219512,52.43902439,100,26.78571429,1.78571429,71.42857143
2021.01.21 02:00:00,0.70447,0.69604,100,28.04878049,19.51219512,52.43902439,100,26.78571429,1.78571429,71.42857143,0,45.45454545,33.33333333,21.21212121
2021.01.21 01:00:00,0.70404,0.69668,100,26.78571429,1.78571429,71.42857143,0,45.45454545,33.33333333,21.21212121,100,75,13.63636364,11.36363636
2021.01.21 00:00:00,0.70325,0.69747,0,45.45454545,33.33333333,21.21212121,100,75,13.63636364,11.36363636,0,18.60465116,16.27906977,65.11627907
2021.01.20 23:00:00,0.70341,0.69743,100,75,13.63636364,11.36363636,0,18.60465116,16.27906977,65.11627907,100,26.41509434,62.26415094,11.32075472
2021.01.20 22:00:00,0.70329,0.69686,0,18.60465116,16.27906977,65.11627907,100,26.41509434,62.26415094,11.32075472,100,52.23880597,41.79104478,5.97014925
2021.01.20 21:00:00,0.70358,0.69718,100,26.41509434,62.26415094,11.32075472,100,52.23880597,41.79104478,5.97014925,50,0,0,0
2021.01.20 20:00:00,0.70353,0.69782,100,52.23880597,41.79104478,5.97014925,50,0,0,0,0,24.25742574,5.94059406,69.8019802
2021.01.20 19:00:00,0.70346,0.6991,50,0,0,0,0,24.25742574,5.94059406,69.8019802,100,17.40412979,0,82.59587021
2021.01.20 18:00:00,0.70347,0.69974,0,24.25742574,5.94059406,69.8019802,100,17.40412979,0,82.59587021,100,13.28671329,0.6993007,86.01398601
2021.01.20 17:00:00,0.70489,0.69972,100,17.40412979,0,82.59587021,100,13.28671329,0.6993007,86.01398601,100,35.34482759,21.55172414,43.10344828
2021.01.20 16:00:00,0.70211,0.70007,100,13.28671329,0.6993007,86.01398601,100,35.34482759,21.55172414,43.10344828,100,20.72072072,60.36036036,18.91891892
2021.01.20 15:00:00,0.70089,0.69978,100,35.34482759,21.55172414,43.10344828,100,20.72072072,60.36036036,18.91891892,0,48.97959184,24.48979592,26.53061224
2021.01.20 14:00:00,0.7004,0.69957,100,20.72072072,60.36036036,18.91891892,0,48.97959184,24.48979592,26.53061224,100,8.57142857,39.04761905,52.38095238
2021.01.20 13:00:00,0.7002,0.69923,0,48.97959184,24.48979592,26.53061224,100,8.57142857,39.04761905,52.38095238,100,37.37373737,4.04040404,58.58585859
2021.01.20 12:00:00,0.70032,0.69915,100,8.57142857,39.04761905,52.38095238,100,37.37373737,4.04040404,58.58585859,100,21.67832168,62.23776224,16.08391608
2021.01.20 11:00:00,0.69976,0.69861,100,37.37373737,4.04040404,58.58585859,100,21.67832168,62.23776224,16.08391608,0,8.54700855,61.53846154,29.91452991
2021.01.20 10:00:00,0.6992,0.69806,100,21.67832168,62.23776224,16.08391608,0,8.54700855,61.53846154,29.91452991,100,3.44827586,10.34482759,86.20689655
2021.01.20 09:00:00,0.69896,0.69781,0,8.54700855,61.53846154,29.91452991,100,3.44827586,10.34482759,86.20689655,100,30.3030303,24.24242424,45.45454545
2021.01.20 08:00:00,0.69929,0.69872,100,3.44827586,10.34482759,86.20689655,100,30.3030303,24.24242424,45.45454545,100,12.06896552,55.17241379,32.75862069
2021.01.20 07:00:00,0.69853,0.69831,100,30.3030303,24.24242424,45.45454545,100,12.06896552,55.17241379,32.75862069,0,0,73.17073171,26.82926829
2021.01.20 06:00:00,0.69838,0.69828,100,12.06896552,55.17241379,32.75862069,0,0,73.17073171,26.82926829,100,4.41176471,4.41176471,91.17647059
2021.01.20 05:00:00,0.69818,0.69833,0,0,73.17073171,26.82926829,100,4.41176471,4.41176471,91.17647059,100,8.88888889,48.88888889,42.22222222
2021.01.20 04:00:00,0.69827,0.69786,100,4.41176471,4.41176471,91.17647059,100,8.88888889,48.88888889,42.22222222,0,20.33898305,10.16949153,69.49152542
2021.01.20 03:00:00,0.69765,0.69757,100,8.88888889,48.88888889,42.22222222,0,20.33898305,10.16949153,69.49152542,100,12.90322581,3.22580645,83.87096774
2021.01.20 02:00:00,0.69746,0.69768,0,20.33898305,10.16949153,69.49152542,100,12.90322581,3.22580645,83.87096774,100,22.32142857,64.28571429,13.39285714
2021.01.20 01:00:00,0.69787,0.69795,100,12.90322581,3.22580645,83.87096774,100,22.32142857,64.28571429,13.39285714,0,63.49206349,0,36.50793651
2021.01.20 00:00:00,0.69736,0.69696,100,22.32142857,64.28571429,13.39285714,0,63.49206349,0,36.50793651,0,34,12,54
2021.01.19 23:00:00,0.69726,0.69669,0,63.49206349,0,36.50793651,0,34,12,54,100,67.85714286,23.21428571,8.92857143
2021.01.19 22:00:00,0.69748,0.697,0,34,12,54,100,67.85714286,23.21428571,8.92857143,0,0,50.74626866,49.25373134
2021.01.19 21:00:00,0.69774,0.69662,100,67.85714286,23.21428571,8.92857143,0,0,50.74626866,49.25373134,0,18.18181818,1.81818182,80
2021.01.19 20:00:00,0.69768,0.69693,0,0,50.74626866,49.25373134,0,18.18181818,1.81818182,80,100,17.67955801,20.99447514,61.32596685
2021.01.19 19:00:00,0.698,0.69704,0,18.18181818,1.81818182,80,100,17.67955801,20.99447514,61.32596685,100,3.50877193,22.80701754,73.68421053
2021.01.19 18:00:00,0.69843,0.6972,100,17.67955801,20.99447514,61.32596685,100,3.50877193,22.80701754,73.68421053,0,26.71232877,29.45205479,43.83561644
2021.01.19 17:00:00,0.69731,0.69767,100,3.50877193,22.80701754,73.68421053,0,26.71232877,29.45205479,43.83561644,0,15.82278481,33.5443038,50.63291139
2021.01.19 16:00:00,0.69604,0.69774,0,26.71232877,29.45205479,43.83561644,0,15.82278481,33.5443038,50.63291139,100,44,52,4
2021.01.19 15:00:00,0.69668,0.69768,0,15.82278481,33.5443038,50.63291139,100,44,52,4,100,12.90322581,24.7311828,62.3655914
2021.01.19 14:00:00,0.69747,0.69802,100,44,52,4,100,12.90322581,24.7311828,62.3655914,0,37.83783784,18.91891892,43.24324324
2021.01.19 13:00:00,0.69743,0.69781,100,12.90322581,24.7311828,62.3655914,0,37.83783784,18.91891892,43.24324324,0,27.72277228,7.92079208,64.35643564
2021.01.19 12:00:00,0.69686,0.69828,0,37.83783784,18.91891892,43.24324324,0,27.72277228,7.92079208,64.35643564,0,1.4084507,10.56338028,88.02816901
2021.01.19 11:00:00,0.69718,0.6986,0,27.72277228,7.92079208,64.35643564,0,1.4084507,10.56338028,88.02816901,0,15.55555556,17.77777778,66.66666667
2021.01.19 10:00:00,0.69782,0.69874,0,1.4084507,10.56338028,88.02816901,0,15.55555556,17.77777778,66.66666667,100,66.66666667,25,8.33333333
2021.01.19 09:00:00,0.6991,0.69835,0,15.55555556,17.77777778,66.66666667,100,66.66666667,25,8.33333333,0,19.14893617,6.38297872,74.46808511
2021.01.19 08:00:00,0.69974,0.69971,100,66.66666667,25,8.33333333,0,19.14893617,6.38297872,74.46808511,100,5.40540541,13.51351351,81.08108108
2021.01.19 07:00:00,0.69972,0.69993,0,19.14893617,6.38297872,74.46808511,100,5.40540541,13.51351351,81.08108108,100,28.84615385,30.76923077,40.38461538
2021.01.19 06:00:00,0.70007,0.69951,100,5.40540541,13.51351351,81.08108108,100,28.84615385,30.76923077,40.38461538,100,10.86956522,17.39130435,71.73913043
2021.01.19 05:00:00,0.69978,0.69982,100,28.84615385,30.76923077,40.38461538,100,10.86956522,17.39130435,71.73913043,100,75.55555556,8.88888889,15.55555556
2021.01.19 04:00:00,0.69957,0.69966,100,10.86956522,17.39130435,71.73913043,100,75.55555556,8.88888889,15.55555556,100,3.17460317,12.6984127,84.12698413
2021.01.19 03:00:00,0.69923,0.69741,100,75.55555556,8.88888889,15.55555556,100,3.17460317,12.6984127,84.12698413,100,7.35294118,26.47058824,66.17647059
2021.01.19 02:00:00,0.69915,0.69828,100,3.17460317,12.6984127,84.12698413,100,7.35294118,26.47058824,66.17647059,100,47.97297297,28.37837838,23.64864865
2021.01.19 01:00:00,0.69861,0.69781,100,7.35294118,26.47058824,66.17647059,100,47.97297297,28.37837838,23.64864865,0,3.57142857,41.07142857,55.35714286
2021.01.19 00:00:00,0.69806,0.69857,100,47.97297297,28.37837838,23.64864865,0,3.57142857,41.07142857,55.35714286,100,7.93650794,25.3968254,66.66666667
2021.01.18 23:00:00,0.69781,0.69872,0,3.57142857,41.07142857,55.35714286,100,7.93650794,25.3968254,66.66666667,100,12.96296296,79.62962963,7.40740741
2021.01.18 22:00:00,0.69872,0.69884,100,7.93650794,25.3968254,66.66666667,100,12.96296296,79.62962963,7.40740741,0,0,90.38461538,9.61538462
2021.01.18 21:00:00,0.69831,0.69896,100,12.96296296,79.62962963,7.40740741,0,0,90.38461538,9.61538462,100,7.54716981,0,92.45283019
2021.01.18 20:00:00,0.69828,0.69979,0,0,90.38461538,9.61538462,100,7.54716981,0,92.45283019,100,15.55555556,15.55555556,68.88888889
2021.01.18 19:00:00,0.69833,0.70039,100,7.54716981,0,92.45283019,100,15.55555556,15.55555556,68.88888889,0,44.94382022,43.82022472,11.23595506
2021.01.18 18:00:00,0.69786,0.70133,100,15.55555556,15.55555556,68.88888889,0,44.94382022,43.82022472,11.23595506,0,14.92537313,46.26865672,38.80597015
2021.01.18 17:00:00,0.69757,0.70207,0,44.94382022,43.82022472,11.23595506,0,14.92537313,46.26865672,38.80597015,100,0,9.09090909,90.90909091
2021.01.18 16:00:00,0.69768,0.70218,0,14.92537313,46.26865672,38.80597015,100,0,9.09090909,90.90909091,100,23.63636364,29.09090909,47.27272727
2021.01.18 15:00:00,0.69795,0.70187,100,0,9.09090909,90.90909091,100,23.63636364,29.09090909,47.27272727,0,21.83908046,43.67816092,34.48275862
2021.01.18 14:00:00,0.69696,0.70216,100,23.63636364,29.09090909,47.27272727,0,21.83908046,43.67816092,34.48275862,100,58.53658537,11.38211382,30.08130081
2021.01.18 13:00:00,0.69669,0.70201,0,21.83908046,43.67816092,34.48275862,100,58.53658537,11.38211382,30.08130081,0,67.30769231,2.88461538,29.80769231
2021.01.18 12:00:00,0.697,0.70201,100,58.53658537,11.38211382,30.08130081,0,67.30769231,2.88461538,29.80769231,0,6.94444444,76.38888889,16.66666667
2021.01.18 11:00:00,0.69662,0.70221,0,67.30769231,2.88461538,29.80769231,0,6.94444444,76.38888889,16.66666667,0,18.51851852,55.55555556,25.92592593
2021.01.18 10:00:00,0.69693,0.70216,0,6.94444444,76.38888889,16.66666667,0,18.51851852,55.55555556,25.92592593,0,18.84057971,15.94202899,65.2173913
2021.01.18 09:00:00,0.69704,0.70236,0,18.51851852,55.55555556,25.92592593,0,18.84057971,15.94202899,65.2173913,0,9.52380952,76.19047619,14.28571429
2021.01.18 08:00:00,0.6972,0.7018,0,18.84057971,15.94202899,65.2173913,0,9.52380952,76.19047619,14.28571429,100,42.22222222,42.22222222,15.55555556
2021.01.18 07:00:00,0.69767,0.7024,0,9.52380952,76.19047619,14.28571429,100,42.22222222,42.22222222,15.55555556,0,23.40425532,8.5106383,68.08510638
2021.01.18 06:00:00,0.69774,0.70217,100,42.22222222,42.22222222,15.55555556,0,23.40425532,8.5106383,68.08510638,100,22.5,20,57.5
2021.01.18 05:00:00,0.69768,0.70159,0,23.40425532,8.5106383,68.08510638,100,22.5,20,57.5,0,1.25,38.75,60
2021.01.18 04:00:00,0.69802,0.70185,100,22.5,20,57.5,0,1.25,38.75,60,0,12.32876712,41.09589041,46.57534247
2021.01.18 03:00:00,0.69781,0.70231,0,1.25,38.75,60,0,12.32876712,41.09589041,46.57534247,0,73.97260274,17.12328767,8.90410959
2021.01.18 02:00:00,0.69828,0.70153,0,12.32876712,41.09589041,46.57534247,0,73.97260274,17.12328767,8.90410959,100,26.2195122,12.19512195,61.58536585
2021.01.18 01:00:00,0.6986,0.70067,0,73.97260274,17.12328767,8.90410959,100,26.2195122,12.19512195,61.58536585,0,9.86842105,0.65789474,89.47368421
2021.01.18 00:00:00,0.69874,0.70196,100,26.2195122,12.19512195,61.58536585,0,9.86842105,0.65789474,89.47368421,0,2.81690141,70.42253521,26.76056338
2021.01.15 23:00:00,0.69835,0.70142,0,9.86842105,0.65789474,89.47368421,0,2.81690141,70.42253521,26.76056338,100,13.33333333,15,71.66666667
2021.01.15 22:00:00,0.69971,0.7006,0,2.81690141,70.42253521,26.76056338,100,13.33333333,15,71.66666667,0,17.54385965,26.31578947,56.14035088
2021.01.15 21:00:00,0.69993,0.70016,100,13.33333333,15,71.66666667,0,17.54385965,26.31578947,56.14035088,100,50.72463768,27.53623188,21.73913043
2021.01.15 20:00:00,0.69951,0.69946,0,17.54385965,26.31578947,56.14035088,100,50.72463768,27.53623188,21.73913043,100,5.59701493,10.44776119,83.95522388
2021.01.15 19:00:00,0.69982,0.69985,100,50.72463768,27.53623188,21.73913043,100,5.59701493,10.44776119,83.95522388,0,10.1910828,34.39490446,55.41401274
2021.01.15 18:00:00,0.69966,0.69937,100,5.59701493,10.44776119,83.95522388,0,10.1910828,34.39490446,55.41401274,100,24.44444444,24.44444444,51.11111111
2021.01.15 17:00:00,0.69741,0.69923,0,10.1910828,34.39490446,55.41401274,100,24.44444444,24.44444444,51.11111111,0,15.60283688,29.78723404,54.60992908
2021.01.15 16:00:00,0.69828,0.69954,100,24.44444444,24.44444444,51.11111111,0,15.60283688,29.78723404,54.60992908,0,39.65517241,48.27586207,12.06896552
2021.01.15 15:00:00,0.69781,0.69957,0,15.60283688,29.78723404,54.60992908,0,39.65517241,48.27586207,12.06896552,0,29.72972973,52.7027027,17.56756757
2021.01.15 14:00:00,0.69857,0.69928,0,39.65517241,48.27586207,12.06896552,0,29.72972973,52.7027027,17.56756757,0,68.33333333,11.66666667,20
2021.01.15 13:00:00,0.69872,0.69889,0,29.72972973,52.7027027,17.56756757,0,68.33333333,11.66666667,20,0,2.3255814,0,97.6744186
2021.01.15 12:00:00,0.69884,0.699,0,68.33333333,11.66666667,20,0,2.3255814,0,97.6744186,0,52.98013245,7.94701987,39.07284768
2021.01.15 11:00:00,0.69896,0.69847,0,2.3255814,0,97.6744186,0,52.98013245,7.94701987,39.07284768,0,17.32283465,9.4488189,73.22834646
2021.01.15 10:00:00,0.69979,0.69849,0,52.98013245,7.94701987,39.07284768,0,17.32283465,9.4488189,73.22834646,0,16.30434783,3.26086957,80.43478261
2021.01.15 09:00:00,0.70039,0.69856,0,17.32283465,9.4488189,73.22834646,0,16.30434783,3.26086957,80.43478261,0,25.92592593,50,24.07407407
2021.01.15 08:00:00,0.70133,0.69883,0,16.30434783,3.26086957,80.43478261,0,25.92592593,50,24.07407407,100,29.41176471,7.84313725,62.74509804
2021.01.15 07:00:00,0.70207,0.69911,0,25.92592593,50,24.07407407,100,29.41176471,7.84313725,62.74509804,0,20.51282051,2.56410256,76.92307692
2021.01.15 06:00:00,0.70218,0.69935,100,29.41176471,7.84313725,62.74509804,0,20.51282051,2.56410256,76.92307692,100,15.38461538,23.07692308,61.53846154
2021.01.15 05:00:00,0.70187,0.69881,0,20.51282051,2.56410256,76.92307692,100,15.38461538,23.07692308,61.53846154,50,0,0,0
2021.01.15 04:00:00,0.70216,0.69802,100,15.38461538,23.07692308,61.53846154,50,0,0,0,0,32.35294118,5.88235294,61.76470588
2021.01.15 03:00:00,0.70201,0.69768,50,0,0,0,0,32.35294118,5.88235294,61.76470588,100,35.13513514,51.35135135,13.51351351
2021.01.15 02:00:00,0.70201,0.69628,0,32.35294118,5.88235294,61.76470588,100,35.13513514,51.35135135,13.51351351,0,15.625,53.125,31.25
2021.01.15 01:00:00,0.70221,0.69798,100,35.13513514,51.35135135,13.51351351,0,15.625,53.125,31.25,100,14.49275362,5.79710145,79.71014493
2021.01.15 00:00:00,0.70216,0.69775,0,15.625,53.125,31.25,100,14.49275362,5.79710145,79.71014493,0,3.44827586,26.43678161,70.11494253
2021.01.14 23:00:00,0.70236,0.69803,100,14.49275362,5.79710145,79.71014493,0,3.44827586,26.43678161,70.11494253,100,28,24,48
2021.01.14 22:00:00,0.7018,0.69725,0,3.44827586,26.43678161,70.11494253,100,28,24,48,100,5.19480519,19.48051948,75.32467532
2021.01.14 21:00:00,0.7024,0.69676,100,28,24,48,100,5.19480519,19.48051948,75.32467532,0,48,30.4,21.6
2021.01.14 20:00:00,0.70217,0.69658,100,5.19480519,19.48051948,75.32467532,0,48,30.4,21.6,0,7.62711864,52.54237288,39.83050847
2021.01.14 19:00:00,0.70159,0.6966,0,48,30.4,21.6,0,7.62711864,52.54237288,39.83050847,100,44.44444444,6.17283951,49.38271605
2021.01.14 18:00:00,0.70185,0.69629,0,7.62711864,52.54237288,39.83050847,100,44.44444444,6.17283951,49.38271605,100,31.96721311,0,68.03278689
2021.01.14 17:00:00,0.70231,0.6965,100,44.44444444,6.17283951,49.38271605,100,31.96721311,0,68.03278689,0,31.28205128,2.05128205,66.66666667
2021.01.14 16:00:00,0.70153,0.69656,100,31.96721311,0,68.03278689,0,31.28205128,2.05128205,66.66666667,100,54.47761194,5.97014925,39.55223881
2021.01.14 15:00:00,0.70067,0.69673,0,31.28205128,2.05128205,66.66666667,100,54.47761194,5.97014925,39.55223881,100,18.44660194,2.91262136,78.6407767
2021.01.14 14:00:00,0.70196,0.69668,100,54.47761194,5.97014925,39.55223881,100,18.44660194,2.91262136,78.6407767,100,55.75757576,17.57575758,26.66666667
2021.01.14 13:00:00,0.70142,0.69692,100,18.44660194,2.91262136,78.6407767,100,55.75757576,17.57575758,26.66666667,100,14.87603306,26.44628099,58.67768595
2021.01.14 12:00:00,0.7006,0.69674,100,55.75757576,17.57575758,26.66666667,100,14.87603306,26.44628099,58.67768595,0,29.47368421,30.52631579,40
2021.01.14 11:00:00,0.70016,0.6971,100,14.87603306,26.44628099,58.67768595,0,29.47368421,30.52631579,40,100,19.78021978,26.37362637,53.84615385
2021.01.14 10:00:00,0.69946,0.69703,0,29.47368421,30.52631579,40,100,19.78021978,26.37362637,53.84615385,100,60.97560976,2.43902439,36.58536585
2021.01.14 09:00:00,0.69985,0.69706,100,19.78021978,26.37362637,53.84615385,100,60.97560976,2.43902439,36.58536585,0,18.36734694,20.40816327,61.2244898
2021.01.14 08:00:00,0.69937,0.69688,100,60.97560976,2.43902439,36.58536585,0,18.36734694,20.40816327,61.2244898,0,69.56521739,13.04347826,17.39130435
2021.01.14 07:00:00,0.69923,0.69692,0,18.36734694,20.40816327,61.2244898,0,69.56521739,13.04347826,17.39130435,100,17.07317073,12.19512195,70.73170732
2021.01.14 06:00:00,0.69954,0.69692,0,69.56521739,13.04347826,17.39130435,100,17.07317073,12.19512195,70.73170732,100,54.44444444,3.33333333,42.22222222
2021.01.14 05:00:00,0.69957,0.69737,100,17.07317073,12.19512195,70.73170732,100,54.44444444,3.33333333,42.22222222,0,18.36734694,57.14285714,24.48979592
2021.01.14 04:00:00,0.69928,0.69755,100,54.44444444,3.33333333,42.22222222,0,18.36734694,57.14285714,24.48979592,100,6.66666667,22.66666667,70.66666667
2021.01.14 03:00:00,0.69889,0.69654,0,18.36734694,57.14285714,24.48979592,100,6.66666667,22.66666667,70.66666667,0,62.5,35,2.5
2021.01.14 02:00:00,0.699,0.69636,100,6.66666667,22.66666667,70.66666667,0,62.5,35,2.5,0,22.22222222,74.6031746,3.17460317
2021.01.14 01:00:00,0.69847,0.69709,0,62.5,35,2.5,0,22.22222222,74.6031746,3.17460317,0,45.54455446,30.69306931,23.76237624
2021.01.14 00:00:00,0.69849,0.69786,0,22.22222222,74.6031746,3.17460317,0,45.54455446,30.69306931,23.76237624,0,6.25,51.5625,42.1875
2021.01.13 23:00:00,0.69856,0.69699,0,45.54455446,30.69306931,23.76237624,0,6.25,51.5625,42.1875,0,57.89473684,11.84210526,30.26315789
2021.01.13 22:00:00,0.69883,0.69776,0,6.25,51.5625,42.1875,0,57.89473684,11.84210526,30.26315789,100,17.09401709,36.75213675,46.15384615
2021.01.13 21:00:00,0.69911,0.69831,0,57.89473684,11.84210526,30.26315789,100,17.09401709,36.75213675,46.15384615,100,8.92857143,20.53571429,70.53571429
2021.01.13 20:00:00,0.69935,0.69814,100,17.09401709,36.75213675,46.15384615,100,8.92857143,20.53571429,70.53571429,100,14.28571429,47.25274725,38.46153846
2021.01.13 19:00:00,0.69881,0.69807,100,8.92857143,20.53571429,70.53571429,100,14.28571429,47.25274725,38.46153846,100,16.50943396,17.9245283,65.56603774
2021.01.13 18:00:00,0.69802,0.69794,100,14.28571429,47.25274725,38.46153846,100,16.50943396,17.9245283,65.56603774,0,5.69948187,6.7357513,87.56476684
2021.01.13 17:00:00,0.69768,0.69757,100,16.50943396,17.9245283,65.56603774,0,5.69948187,6.7357513,87.56476684,100,50,27.88461538,22.11538462
2021.01.13 16:00:00,0.69628,0.69706,0,5.69948187,6.7357513,87.56476684,100,50,27.88461538,22.11538462,0,28.57142857,32.85714286,38.57142857
2021.01.13 15:00:00,0.69798,0.69694,100,50,27.88461538,22.11538462,0,28.57142857,32.85714286,38.57142857,100,5.73770492,29.50819672,64.75409836
2021.01.13 14:00:00,0.69775,0.69665,0,28.57142857,32.85714286,38.57142857,100,5.73770492,29.50819672,64.75409836,100,11.95652174,35.86956522,52.17391304
